902,298,0.21386,879465016
539,286,0.27219,879787771
622,4,0.21788,882671120
409,6,0.12402,881109306
276,1213,0.21095,874791407
66,249,0.18819,883602158
929,276,0.23817,879640184
308,1147,0.12019,887738387
495,642,0.17497,888635050
661,79,0.23683,886841798
466,899,0.09756,890284231
934,202,0.2284,891193132
561,794,0.15109,885809731
422,293,0.24865,875130027
659,657,0.18636,891383965
893,476,0.18614,874828772
43,313,0.20741,887076865
68,121,0.26995,876974176
761,50,0.28774,876189795
660,191,0.22925,891406212
222,580,0.1492,878715168
224,570,0.14602,888104522
56,238,0.22386,892676885
616,937,0.13626,891224919
669,527,0.21003,891517185
21,928,0.23592,874951616
887,25,0.24616,881378537
69,50,0.28395,882072748
561,22,0.23393,885809223
912,1041,0.1732,875966616
896,157,0.19222,887159555
249,182,0.20837,879640949
479,144,0.22424,879461741
406,469,0.16855,879446588
276,603,0.23128,874795613
537,151,0.24726,886030177
236,179,0.21856,890118417
123,462,0.20588,879872540
11,350,0.13711,891901991
782,1007,0.14509,891500067
14,124,0.21924,876964936
64,392,0.16205,889737542
619,298,0.21247,885953778
723,137,0.2095,880498970
737,127,0.25662,884315175
388,237,0.25529,886436813
56,169,0.18724,892683248
85,527,0.21663,879455114
708,1117,0.11762,892719269
436,447,0.18895,887769444
580,151,0.25069,884126077
416,1400,0.09823,886317029
806,1074,0.17028,882390515
463,284,0.21734,877385531
806,518,0.17164,882388231
230,951,0.14633,880485181
665,134,0.20926,884293569
593,173,0.23999,877728878
320,825,0.17856,884749550
221,578,0.21,875247023
219,879,0.19042,892039556
7,156,0.19867,891351653
825,298,0.21284,880756726
387,92,0.18266,886483098
177,160,0.17158,880131011
875,286,0.25186,876464694
92,235,0.26017,875640338
290,1,0.2674,880474327
269,514,0.20588,891449123
629,277,0.18191,880117459
405,580,0.13932,885547447
267,180,0.23262,878971690
445,597,0.21224,891200320
352,181,0.27709,884289693
178,100,0.27764,882823758
325,180,0.21893,891478910
404,342,0.12326,883790750
41,31,0.1988,890687473
493,762,0.19318,884130439
303,46,0.12962,879467706
393,393,0.21214,889731064
352,657,0.18727,884290428
119,105,0.29176,874775849
883,207,0.15541,891693012
90,258,0.26759,891382121
868,550,0.17093,877112393
559,69,0.23828,891034003
437,674,0.14645,880143714
544,327,0.20602,884795516
794,557,0.10416,891036008
268,96,0.25096,876513953
709,727,0.1684,879849049
916,204,0.25353,880844813
628,332,0.19298,880777096
872,682,0.17801,888478822
760,172,0.25015,875667294
489,326,0.1984,891362773
655,1445,0.08526,887427538
742,50,0.28299,881335248
147,269,0.22667,885593812
102,748,0.23443,888800994
788,231,0.193,880871267
590,221,0.16502,879439645
436,506,0.17213,887770485
35,326,0.20556,875459017
881,120,0.14858,879052376
776,234,0.22799,892920290
326,197,0.22251,879875723
657,294,0.26595,884238247
883,69,0.23633,891717356
360,210,0.24098,880356166
798,81,0.19072,876177211
936,741,0.16171,886832808
758,607,0.16403,881976032
385,215,0.21065,879442559
26,845,0.20699,891377468
281,682,0.16116,881200519
296,19,0.17075,884196524
580,1014,0.17265,884125135
669,475,0.222,892549336
458,844,0.14355,886394576
537,525,0.1569,886030891
484,562,0.15018,891195565
296,948,0.1528,884196149
932,47,0.19152,891250142
705,403,0.21134,883428154
403,748,0.23321,879786406
69,268,0.21841,882027109
823,1135,0.15027,878437836
524,172,0.24717,884634849
106,48,0.19267,881453290
456,168,0.2444,881373794
806,1059,0.13039,882390426
854,507,0.171,882813623
804,473,0.19813,879443884
16,12,0.22921,877718168
352,129,0.19643,884290428
659,1119,0.15894,891383674
846,94,0.18964,883950711
834,405,0.24566,890862563
442,204,0.24972,883389028
292,748,0.2292,877718776
409,180,0.22685,881107155
154,202,0.22679,879139096
178,260,0.17987,886678700
15,303,0.17464,879455080
94,655,0.21841,891720862
89,187,0.21041,879461246
545,386,0.17208,884134780
474,696,0.17085,887916330
333,435,0.21379,891045245
796,520,0.18383,892662223
622,277,0.17659,882590252
197,354,0.1559,891409199
640,391,0.26829,874778756
276,552,0.19372,874795795
447,284,0.21864,878854552
848,973,0.08553,887046619
51,655,0.216,883498728
782,261,0.14402,891498865
193,443,0.19952,889126610
489,292,0.17924,891366693
200,596,0.19665,876042584
907,123,0.20047,880159442
279,181,0.2943,875298494
500,28,0.23683,883874078
4,324,0.18293,892002353
406,468,0.14177,879446361
207,871,0.1603,880839802
409,714,0.10437,881108170
172,430,0.15838,875537964
199,93,0.18892,883782825
792,9,0.24689,877909631
727,148,0.19525,883709438
300,456,0.16766,875650267
690,216,0.23748,881177302
293,173,0.24244,888905550
171,304,0.19503,891034756
659,197,0.22309,891385080
848,689,0.16452,887037584
311,965,0.12653,884365686
201,468,0.15872,884140927
537,718,0.11739,886029771
899,483,0.22141,884121572
143,690,0.19705,888407622
812,302,0.21229,877625109
304,278,0.16479,884968415
291,122,0.2548,874834289
627,740,0.17116,879530501
201,1211,0.10755,884113806
806,144,0.227,882388658
450,252,0.20195,887834953
880,276,0.23887,880166872
429,282,0.22431,882386983
436,974,0.13786,887771997
666,106,0.17876,880313992
403,237,0.2631,879786221
504,97,0.22597,887832760
500,1226,0.13396,883865715
455,582,0.1972,879111982
269,715,0.16912,891448092
876,22,0.23288,879428451
179,345,0.15876,892151565
942,310,0.19373,891282396
314,1221,0.14727,877889927
722,476,0.20412,891281635
21,877,0.15968,874950972
311,178,0.1909,884364437
705,1035,0.16785,883427737
200,679,0.1714,884129920
596,300,0.24484,883539011
158,128,0.17301,880134296
436,133,0.20425,887768982
773,13,0.21381,888539471
798,839,0.14163,875638649
354,155,0.17339,891307206
833,1428,0.16723,875123494
711,921,0.14568,879993318
449,753,0.13506,880410700
815,433,0.20114,878695199
717,333,0.20823,884641681
21,243,0.15919,874951039
606,993,0.16638,887059716
716,627,0.1767,879797475
354,956,0.14871,891218271
889,819,0.16429,880177738
299,1047,0.20949,877880041
910,508,0.21021,880821349
881,826,0.18685,879052109
250,378,0.17373,878092059
90,644,0.13778,891384065
654,154,0.20431,887864797
918,82,0.22677,891988521
380,318,0.23359,885478624
918,923,0.15475,891987317
866,889,0.10949,891221006
916,931,0.15199,880843798
803,304,0.19371,880054792
194,631,0.17629,879546551
206,336,0.1417,888179928
159,1190,0.10318,881680199
303,1226,0.12748,879544713
733,1085,0.10761,879536607
354,958,0.10666,891218271
13,871,0.16623,882141924
919,558,0.20121,875372988
214,516,0.15832,892668173
889,86,0.19287,880180191
62,64,0.24113,879373638
273,896,0.13859,891292873
480,302,0.23156,891207539
109,845,0.20251,880571684
694,385,0.23633,875730082
62,763,0.20689,879372851
788,125,0.23394,880870335
201,188,0.20432,884112201
815,434,0.14366,878696619
788,591,0.21094,880869469
91,1192,0.1023,891439243
555,168,0.24256,879975419
90,905,0.12012,891383319
13,846,0.1345,882141997
194,387,0.14602,879527146
654,302,0.22658,887862964
882,8,0.21155,879864789
705,576,0.17031,883428128
498,79,0.2377,881959104
489,294,0.26765,891366748
271,124,0.21186,886105886
505,468,0.16354,889334096
594,222,0.30028,874783052
308,609,0.16027,887739757
426,603,0.21666,879444472
12,96,0.23642,879959583
284,347,0.13177,885328727
36,268,0.21923,882157418
405,570,0.14294,885546487
679,121,0.265,884488260
487,941,0.15409,884045297
457,216,0.23723,882396765
82,529,0.17302,878770028
472,977,0.18522,875979317
125,577,0.136,892839312
524,474,0.2156,884634578
259,65,0.18739,883371001
870,168,0.24295,875680472
524,310,0.16881,884701677
654,720,0.17264,887864923
234,945,0.14149,892334189
405,1422,0.08776,885548632
764,231,0.21627,876246409
711,214,0.19551,879993871
184,529,0.17391,889909445
907,5,0.17748,881030348
592,276,0.24211,882608401
294,346,0.1742,889241377
795,153,0.22839,880569085
919,458,0.20418,875289212
222,869,0.13906,878182337
294,751,0.19414,889241309
297,692,0.21383,875239018
244,62,0.18892,880607269
428,1280,0.11112,885944069
648,930,0.16871,882212131
92,109,0.1982,886443351
384,343,0.18432,891273716
918,995,0.1316,891986143
299,275,0.2398,877877535
431,302,0.21413,877844062
925,200,0.21409,884717963
276,302,0.21008,877584085
627,554,0.18131,879531557
328,357,0.22364,885046244
703,100,0.27951,875242663
374,265,0.21785,880937779
478,616,0.15266,889398260
875,923,0.12384,876465370
416,1051,0.14059,886319079
891,118,0.24435,883490041
445,1199,0.12708,891200447
271,1028,0.20043,885848102
56,226,0.20082,892679277
169,683,0.14384,891268976
694,138,0.13645,875730082
28,218,0.21026,881961601
650,27,0.15901,891381745
417,94,0.18884,879649177
380,229,0.20641,885481179
828,558,0.16623,891037047
416,298,0.23207,876697387
148,1149,0.13161,877016513
387,367,0.20566,886482883
293,421,0.17838,888906576
195,14,0.20924,890985390
552,926,0.20429,879222698
603,1483,0.06011,891956283
339,660,0.19936,891034778
593,223,0.19877,888872089
276,160,0.2205,874787441
450,371,0.16056,887661961
438,845,0.19744,879868042
399,813,0.16525,882512003
373,241,0.18517,877100326
417,32,0.1686,879647924
848,514,0.20501,887043777
537,187,0.2112,886030767
466,331,0.17275,890284231
741,682,0.18034,891455960
343,3,0.18629,876406256
710,318,0.23492,882063710
854,509,0.18825,882814333
839,845,0.18379,875752237
246,216,0.23446,884920949
293,436,0.17973,888906990
601,151,0.25879,876346930
838,487,0.14806,887067126
299,482,0.17599,877881508
186,31,0.20886,879023529
344,684,0.20453,884901249
605,282,0.21618,879424743
346,234,0.26141,874950291
863,354,0.12366,889289191
43,1057,0.13999,884029777
918,660,0.19969,891987752
207,276,0.22456,875504835
260,326,0.19541,890618349
269,792,0.16979,891448436
838,1039,0.17444,887065782
472,562,0.15485,875983023
92,237,0.26018,875640318
177,89,0.23605,880131088
587,339,0.14804,892871284
790,1048,0.16272,884462692
290,43,0.13112,880475783
618,420,0.1691,891309163
523,435,0.21324,883702263
886,69,0.23787,876031932
464,269,0.19797,878354626
682,154,0.20318,888521489
187,214,0.19891,879465632
20,323,0.22063,879667684
7,658,0.16589,891352419
411,186,0.22374,892845605
365,762,0.18449,891304300
119,823,0.29967,874775406
158,172,0.24585,880134398
188,326,0.21697,875071293
387,919,0.18571,886479575
464,515,0.21815,878354965
181,864,0.19071,878962774
500,298,0.21237,890009939
693,218,0.23024,875483473
872,1165,0.11599,888479537
72,685,0.20248,880035588
403,476,0.20669,879790468
618,458,0.17395,891309579
746,232,0.17565,885075304
426,657,0.18589,879442160
727,56,0.25472,883711150
151,69,0.24125,879524368
592,127,0.25912,882608021
843,566,0.20569,879444766
171,288,0.26401,891034606
589,268,0.22191,883352463
119,473,0.29392,874775647
645,39,0.16644,892054324
308,211,0.21469,887737535
339,30,0.14019,891032765
392,1007,0.1448,891038137
608,163,0.17787,880405085
59,369,0.1588,888203959
378,451,0.19854,880055597
128,715,0.17407,879968512
194,289,0.23495,879535548
616,316,0.1612,891224840
222,364,0.15604,878185137
805,452,0.16467,881695445
356,315,0.19206,891405619
339,736,0.16311,891035093
862,546,0.23493,879302944
331,1017,0.16949,877196235
527,474,0.21756,879455792
399,195,0.24131,882342669
487,125,0.23261,883444736
17,150,0.20451,885272654
648,435,0.2135,882212651
284,324,0.18064,885329468
766,431,0.1988,891310067
115,1008,0.145,881171982
665,191,0.23181,884293475
887,305,0.15511,881377532
650,898,0.15271,891368914
716,50,0.28317,879793192
56,151,0.24031,892910207
266,272,0.20958,892256705
131,137,0.2071,883681466
682,240,0.2051,888521637
454,313,0.21324,888000454
655,150,0.20204,888893279
92,433,0.20984,875654665
385,132,0.22751,879446235
117,1014,0.17559,886021192
72,318,0.23716,880037702
380,529,0.17313,885479235
656,344,0.14792,892318520
807,505,0.16235,892528110
393,1034,0.12891,889731413
705,755,0.17722,883427691
655,753,0.12658,887860615
715,90,0.19209,875964386
540,281,0.20098,882157011
42,174,0.2602,881106711
1,212,0.17098,875072895
374,79,0.2375,880394997
436,72,0.1863,887770693
233,9,0.24346,876021262
21,300,0.19039,874950889
53,924,0.18753,879443303
442,684,0.20269,883391221
634,717,0.20905,875729794
92,135,0.2291,875652981
653,210,0.24066,880150103
1,36,0.14347,875073180
822,588,0.21291,891037394
507,310,0.18907,889964162
58,568,0.21853,884304838
286,153,0.22812,877531406
661,117,0.24729,886841250
44,148,0.19339,878346946
370,607,0.14423,879435168
255,7,0.26399,883216358
855,529,0.17463,879825613
474,515,0.20858,887915269
795,926,0.19217,880561783
159,364,0.1379,884026964
506,229,0.19619,874874895
366,448,0.17435,888857990
158,72,0.18388,880135118
573,479,0.20731,885844051
283,175,0.22924,879298270
193,1,0.25834,890859954
456,125,0.23333,881372015
663,508,0.21129,889492503
846,616,0.15114,883950753
452,64,0.23701,875266518
669,82,0.22763,892550310
6,306,0.18208,883268246
659,712,0.14934,891386307
28,5,0.17806,881961600
74,340,0.19769,888333194
130,928,0.19369,876251287
784,315,0.19082,891386988
405,1318,0.0877,885549789
299,127,0.25326,877877434
495,1469,0.1066,888636810
881,193,0.19922,876538131
224,686,0.1524,888104030
338,513,0.15218,879438225
177,187,0.21484,880131040
267,222,0.25334,878970681
749,755,0.17862,878848866
276,624,0.1982,874792969
682,351,0.10353,888518468
507,682,0.17933,889964620
393,546,0.23082,887744578
256,1228,0.14432,882164643
267,380,0.18277,878973426
672,127,0.2583,879787729
833,340,0.16437,879818293
868,436,0.18853,877104913
344,272,0.15909,885769962
194,9,0.24762,879535704
480,169,0.18716,891208327
151,169,0.18756,879524268
343,403,0.21854,876406878
151,405,0.25058,879543055
303,673,0.16558,879468250
525,250,0.21697,881085917
483,538,0.15055,886470912
303,849,0.12931,879485589
532,66,0.20149,893118712
151,1197,0.15186,879542753
183,331,0.18317,892322382
85,143,0.22523,879456247
401,493,0.15507,891033370
203,332,0.19205,880433474
561,462,0.20363,885809246
599,276,0.24311,880951439
326,89,0.23345,879875398
406,8,0.2083,879445562
553,482,0.18762,879948831
653,576,0.16293,880152955
286,483,0.20932,877531661
604,164,0.20233,883668175
387,96,0.23749,886480447
389,99,0.20894,880087832
703,322,0.21245,875242336
721,15,0.24323,877140632
391,471,0.2266,877399864
717,751,0.16202,884642001
416,619,0.16203,886315423
727,188,0.20325,883711679
614,411,0.20876,879465452
837,1049,0.13763,875722298
940,183,0.23172,885921422
919,250,0.2325,875288749
727,609,0.16536,883711923
650,519,0.16397,891381545
653,585,0.12954,880153522
425,12,0.23336,878737791
194,511,0.20986,879520991
486,148,0.1931,879874903
82,357,0.22477,878769888
605,245,0.21458,879366335
682,431,0.1997,888520799
7,561,0.15841,891354611
385,320,0.11591,885367060
63,300,0.24218,875748326
920,331,0.17157,884220094
934,132,0.21976,891190609
121,126,0.17874,891388936
297,86,0.19344,875238883
436,98,0.25224,887769280
846,229,0.20386,883949771
201,1011,0.18004,884140853
383,340,0.20361,891192276
887,423,0.23684,881379954
474,204,0.2471,887924084
693,64,0.2505,875482136
892,192,0.17924,886608473
593,272,0.18142,888871874
665,684,0.2031,884294286
195,276,0.24186,880710086
249,22,0.23556,879572926
291,53,0.23492,874834827
271,405,0.2499,885848179
439,93,0.1878,882893737
630,71,0.2197,885667854
782,885,0.11028,891498766
307,195,0.2444,879205470
776,670,0.14065,892920351
333,269,0.22928,891044134
73,246,0.19198,888792938
897,974,0.1273,879993553
286,1039,0.16254,877531730
554,276,0.2334,876548886
561,895,0.15655,885807035
417,42,0.20687,879647498
312,631,0.18516,891699599
225,245,0.21511,879539315
880,128,0.17359,880167806
121,736,0.16445,891387992
293,665,0.17967,888908117
474,72,0.18764,887927457
908,663,0.19428,879723022
939,1277,0.13247,880261945
59,524,0.14141,888206689
356,312,0.16108,891406317
561,496,0.22002,885807369
399,452,0.16835,882350762
561,492,0.14683,885807369
503,38,0.19249,879454977
433,137,0.20937,880585904
634,596,0.18001,875729105
545,69,0.23992,884133906
757,62,0.18939,888466758
307,99,0.20399,879283449
158,809,0.13396,880134675
62,97,0.22706,879373795
487,550,0.19526,883530841
478,134,0.20774,889397467
469,507,0.14996,879523803
262,485,0.18257,879793363
423,347,0.18766,891394632
632,69,0.24032,879457371
756,111,0.24254,874829670
804,732,0.20559,879445037
357,407,0.1506,878952341
279,283,0.15394,875296652
821,284,0.26681,874792521
719,79,0.23556,877310859
642,627,0.17332,885606581
425,187,0.19839,878738386
542,420,0.17179,886533587
504,71,0.21831,887909321
35,266,0.14541,875458941
116,879,0.18587,876452094
406,523,0.19741,879446062
463,124,0.22363,877385381
846,802,0.14022,883949508
733,405,0.24898,879536659
262,411,0.2123,879791130
619,333,0.20996,885953574
551,366,0.14921,892784049
58,408,0.19036,884304377
918,42,0.19929,891987059
174,763,0.20171,886434260
774,527,0.21019,888556698
388,276,0.23677,886440608
92,48,0.19247,875653307
222,326,0.20799,877562819
417,979,0.14723,879646437
385,659,0.1899,879441942
387,226,0.20241,886483252
181,926,0.20488,878962866
85,135,0.24187,879453845
927,819,0.17852,879181508
316,462,0.20352,880853516
894,285,0.20771,880416136
97,208,0.21566,884239744
622,80,0.16738,882671446
458,237,0.255,886394623
389,471,0.22322,879916077
466,174,0.25336,890284706
243,280,0.17545,879987148
22,153,0.22811,878886423
254,265,0.21969,886471695
271,70,0.22212,885849164
122,582,0.2006,879270644
68,926,0.20605,876974298
880,1014,0.17879,892959041
59,550,0.19841,888206605
298,477,0.18251,884126202
790,274,0.21363,884461950
593,51,0.17433,875671982
59,198,0.18564,888204389
381,512,0.15573,892696045
899,161,0.22137,884122367
654,79,0.2365,887864256
281,326,0.1947,881200491
892,172,0.24687,886607743
327,7,0.25857,887744023
327,190,0.1855,887832180
1,223,0.20127,876892918
158,544,0.17643,880132638
514,715,0.18646,876067592
728,286,0.26765,879442532
707,882,0.1015,879439382
113,321,0.18776,875075887
504,400,0.12433,887911277
271,328,0.22613,885844746
663,272,0.19039,889491515
94,644,0.12775,886008390
