822,926,0.0012,891040155
189,194,0.00829,893265428
12,127,0.02264,879959488
697,124,0.01074,882622505
269,707,0.00087,891449304
444,313,0.00714,890246940
561,232,0.00277,885810428
269,518,0.00133,891447815
276,176,0.01082,874792401
574,269,0.00747,891279173
137,260,0.00296,881432735
77,121,0.02514,884733261
615,208,0.00626,879449130
291,405,0.00606,874805984
686,654,0.00185,879546954
943,1028,0.00149,875502096
314,785,0.00047,877890960
457,739,0.00204,882549483
756,325,0.00257,874832132
429,972,0.00031,882387757
504,176,0.01082,887837739
76,12,0.10872,882606060
167,530,0.00129,892738453
620,379,0.00083,889987656
343,277,0.00167,876402978
743,322,0.00434,881277750
94,584,0.0012,885872942
480,615,0.00083,891208185
792,147,0.00881,877910822
655,1099,0.00013,887428965
184,506,0.00134,889909569
758,810,0.00051,881980195
381,77,0.01409,892696367
94,313,0.00714,891724925
17,13,0.07076,885272654
894,117,0.02177,880416219
194,13,0.07076,879539410
660,432,0.003,891199104
336,628,0.00244,877760374
749,821,0.00025,878847328
466,873,0.00089,890283056
848,462,0.00253,887038634
243,157,0.00573,879989217
559,524,0.00062,891035917
208,781,0.00094,883108498
130,295,0.00168,874953698
413,286,0.01094,879968793
102,328,0.00576,883277645
486,1302,5e-05,879874515
896,450,0.00103,887161728
524,943,0.0004,884636453
776,282,0.00525,892313246
743,289,0.00595,881277357
472,68,0.01516,892791017
472,90,0.00725,892791063
699,828,0.00017,884152917
499,605,0.00039,885599533
201,76,0.0056,884140709
554,216,0.00909,876369162
122,403,0.00368,879270805
510,323,0.00497,887667752
886,582,0.00229,876032029
448,304,0.00322,891888137
561,19,0.02048,885808673
914,111,0.01697,887124121
568,615,0.00083,877907235
908,56,0.04815,879722642
311,132,0.01245,884365548
270,183,0.01049,876955938
249,789,0.00057,879572911
450,81,0.01017,882376188
452,8,0.14052,875266060
372,44,0.01357,876869837
239,518,0.00133,889180949
294,246,0.00358,889241864
639,724,0.00108,891239581
395,127,0.02264,883765034
664,479,0.00276,878090087
664,433,0.00278,876525998
655,1356,4e-05,887426059
239,152,0.00414,889179808
184,378,0.00195,889909551
747,268,0.00627,888638091
276,234,0.00746,880913767
455,237,0.01043,879109923
527,507,0.00139,879455654
622,143,0.01069,882670228
709,672,0.00082,879848239
626,680,0.00048,878771476
109,5,0.09499,880580637
92,13,0.07076,886443292
449,291,0.00281,879959246
49,382,0.00182,888066705
339,436,0.00166,891035147
417,135,0.01321,879647826
182,293,0.00331,885613152
847,234,0.00746,878939645
94,581,0.00082,891722249
437,699,0.00121,880143419
474,196,0.00806,887924469
413,237,0.01043,879969755
498,174,0.01629,881956953
468,39,0.01335,875296309
608,301,0.00498,880402633
340,15,0.0895,884991396
396,125,0.01396,884646191
291,455,0.00216,874805958
885,209,0.00564,885713502
305,318,0.00588,886322560
318,1030,0.0002,884498787
393,476,0.00266,887744688
452,432,0.003,875264432
938,289,0.00595,891356282
279,250,0.005,875249259
719,402,0.00311,879360933
131,536,0.00014,883681723
807,63,0.00976,892531504
719,532,0.00033,888449606
237,153,0.01151,879376698
500,274,0.00439,883865807
70,150,0.0079,884065247
393,317,0.00211,889554707
472,69,0.03181,892790628
881,520,0.00175,876538986
715,206,0.00163,875964438
753,269,0.00747,891399367
892,501,0.00188,886611023
450,223,0.0043,882371732
409,223,0.0043,881107539
130,288,0.01047,874953291
326,525,0.00106,879874989
846,662,0.00117,883948765
405,1228,0.00047,885548137
504,616,0.00089,887910267
593,318,0.00588,875671413
378,684,0.00216,880332643
747,111,0.01697,888733480
280,609,0.00086,891701278
757,288,0.01047,888443307
345,866,0.00138,884991476
60,98,0.02731,883326463
517,294,0.01084,892607194
303,25,0.06717,879468047
435,125,0.01396,884132483
301,465,0.00133,882077811
823,180,0.00861,878439008
291,84,0.00172,874868327
721,1,1.0,877137877
153,258,0.01281,881371336
921,763,0.00171,879380258
435,82,0.02336,884132100
931,678,0.00283,891036247
625,380,0.00226,891263589
298,79,0.02842,884182685
59,963,0.00048,888204757
181,1114,0.00013,878963342
551,217,0.00367,892784093
128,97,0.01769,879968125
700,169,0.00523,884493862
790,826,0.00098,884462714
281,690,0.00213,881200264
592,134,0.00975,882955794
119,245,0.00623,886176618
479,127,0.02264,879460192
181,1132,0.00031,878963342
183,380,0.00226,891463592
201,45,0.01339,884111958
536,431,0.00261,882359813
424,300,0.00916,880859199
450,399,0.00147,882468239
799,173,0.01329,879254077
885,135,0.01321,885714159
690,428,0.00199,881177506
109,118,0.01786,880571801
178,249,0.0032,884836855
711,732,0.00221,879994495
146,340,0.00366,891457714
67,240,0.00423,875379566
804,192,0.00353,879441752
471,969,0.00086,889828154
712,731,0.00051,874729750
783,948,0.00055,884326726
330,257,0.00811,876544609
279,191,0.00953,875734031
883,342,0.00105,891692116
194,633,0.00092,879521254
601,1039,0.00099,876350185
158,116,0.00781,880132383
880,31,0.02911,880243629
529,322,0.00434,882535383
877,274,0.00439,882678105
189,952,0.00051,893264619
709,161,0.01018,879848511
472,748,0.00376,875977682
887,410,0.00284,881378040
721,266,0.00099,877136967
318,476,0.00266,884495164
450,1048,0.00068,882397813
645,956,0.00051,892053310
450,510,0.00176,887660722
503,137,0.00835,879438072
612,147,0.00881,875324975
796,396,0.00096,893218621
222,228,0.00674,878181869
370,238,0.00684,879435369
201,157,0.00573,884113453
391,69,0.03181,877399618
181,290,0.00202,878963168
625,202,0.00862,891262633
312,132,0.01245,891699121
64,420,0.00137,889739678
11,110,0.0021,891905324
727,465,0.00133,883712159
385,520,0.00175,879441599
886,186,0.00896,876033460
780,497,0.00101,891364059
536,403,0.00368,882360496
290,120,0.00366,880732712
592,886,0.00064,882607476
825,258,0.01281,880932625
305,282,0.00525,886323806
64,218,0.00532,889739517
517,748,0.00376,892660728
844,100,0.03393,877381607
454,1107,0.00021,888267617
21,100,0.03393,874951292
275,627,0.00107,875154718
524,476,0.00266,884628212
18,956,0.00051,880131525
519,874,0.00048,883250102
593,609,0.00086,886194241
496,227,0.00445,876066794
846,89,0.0226,883948003
758,889,0.00017,889038958
796,315,0.00311,892611769
911,82,0.02336,892840888
405,27,0.0125,885546487
930,690,0.00213,879534335
880,928,0.00111,880167435
887,839,4e-05,881379566
266,321,0.00328,892256892
830,88,0.01729,891464148
276,789,0.00057,874791623
747,1098,0.00047,888640437
211,257,0.00811,879461498
788,447,0.00204,880870299
347,82,0.02336,881654269
664,497,0.00101,878092649
588,40,0.00992,890026154
611,303,0.00273,891636073
592,116,0.00781,882608182
621,751,0.00217,883799651
487,88,0.01729,884024901
727,198,0.00417,883710687
710,192,0.00353,882063921
936,975,0.00041,886832714
59,742,0.00309,888203053
456,1168,0.00023,881375284
653,294,0.01084,878853618
176,475,0.00379,886047918
276,101,0.00508,874977555
721,739,0.00204,877139551
552,815,0.00128,879222336
328,1248,0.00018,885047417
625,748,0.00376,891262561
630,820,0.00105,885667391
652,245,0.00623,882567058
8,233,0.00367,879362423
453,151,0.01561,877552970
16,95,0.01646,877728417
373,510,0.00176,877100379
758,1047,0.00142,882054250
255,328,0.00576,883215630
173,245,0.00623,877556927
122,190,0.00441,879270424
715,274,0.00439,875963899
399,582,0.00229,882343358
207,3,0.13688,877846284
405,95,0.01646,885548785
112,678,0.00283,884992714
488,168,0.01338,891293910
569,302,0.00637,879792991
13,42,0.0262,882141393
234,524,0.00062,892079910
221,651,0.00212,875245350
279,1205,6e-05,888461244
840,645,0.00038,891204714
899,197,0.0082,884121512
577,472,0.00243,880470570
621,1093,0.00029,880738568
85,100,0.03393,879452693
487,318,0.00588,883528237
596,13,0.07076,883539402
795,746,0.00142,881529904
43,732,0.00221,883955498
454,988,0.00086,888015879
405,1188,0.00046,885547506
577,111,0.01697,880470604
454,204,0.01139,881960504
766,187,0.00751,891309053
548,1025,0.00048,891043278
654,1014,0.00109,887863981
608,126,0.00544,880405165
518,1114,0.00013,876824079
682,1084,0.00021,888518164
706,245,0.00623,880996945
416,366,0.00091,886318128
719,285,0.00388,877917156
102,445,0.00039,888803148
242,1357,3e-05,879741196
711,241,0.00344,879994536
327,89,0.0226,887744167
941,455,0.00216,875049038
870,204,0.01139,875680448
104,325,0.00257,888442552
409,1093,0.00029,881106087
360,137,0.00835,880354379
503,753,0.0003,880383064
233,135,0.01321,877661881
501,25,0.06717,883347773
264,240,0.00423,886124352
295,736,0.0009,879966498
892,28,0.05929,886607845
672,225,0.00305,879789437
264,381,0.0018,886123596
825,25,0.06717,880756904
842,752,0.00051,891218353
357,405,0.00606,878951784
299,517,0.0014,889502688
130,1275,5e-05,876252288
22,195,0.01025,878887810
334,476,0.00266,891545540
913,508,0.00293,880759072
356,892,0.00062,891406241
268,466,0.00089,875310571
837,9,0.1589,875721889
121,298,0.00428,891388676
236,225,0.00305,890117465
315,741,0.00078,879821349
312,596,0.0018,891699626
121,98,0.02731,891388210
311,23,0.0436,884364570
18,56,0.04815,880129454
269,825,0.00094,891456033
577,627,0.00107,880475339
99,829,0.00042,885679382
589,995,0.00034,883352562
200,584,0.0012,884129542
710,277,0.00167,882063967
381,94,0.01004,892697337
867,51,0.01198,880079142
677,471,0.00348,889399171
447,642,0.00118,878855819
407,635,0.00032,876345934
870,83,0.01569,889717102
591,787,0.00018,891031500
484,625,0.00113,891195825
215,692,0.00202,891436277
916,72,0.01287,880845808
236,132,0.01245,890115897
931,896,0.00048,891036080
77,174,0.01629,884733587
692,25,0.06717,876953340
518,628,0.00244,876823804
524,7,0.29428,884627065
342,220,0.00204,874984455
75,473,0.00209,884050733
875,171,0.00293,876465370
343,62,0.01529,876406707
943,373,0.00074,888640275
346,226,0.00469,886273914
279,532,0.00033,875298597
585,652,0.00113,891285658
373,96,0.02279,877098262
391,23,0.0436,877398992
398,231,0.00394,875743840
449,1073,0.00071,880410734
677,1049,0.00029,889399139
654,476,0.00266,887863914
625,705,0.00169,891262983
193,332,0.00284,889123257
29,269,0.00747,882820897
313,632,0.00083,891013620
506,1019,0.00032,878044851
119,9,0.1589,890627252
932,855,0.00077,891249109
603,923,0.00064,891957139
453,120,0.00366,877553678
393,553,0.00091,887747108
301,456,0.00079,882074838
585,1121,0.00023,891283339
85,230,0.00554,882813248
642,156,0.007,886454965
435,203,0.00598,884131434
611,906,0.0002,891636223
510,681,0.00038,887667808
855,919,0.00117,879825462
273,272,0.00476,891292811
268,1065,0.00058,875310824
263,163,0.00393,891299697
523,269,0.00747,883699464
885,233,0.00367,885715889
782,938,0.00028,891498030
698,190,0.00441,886366515
14,477,0.00144,879119311
477,282,0.00525,875941948
474,234,0.00746,887923788
559,226,0.00469,891034688
437,423,0.00484,880141196
83,63,0.00976,880327970
495,431,0.00261,888632546
883,190,0.00441,891693058
906,9,0.1589,879434846
321,419,0.00307,879439620
247,272,0.00476,893081381
177,276,0.00679,880130758
271,180,0.00861,885849087
412,357,0.00456,879717548
474,44,0.01357,887926998
66,50,0.08164,883601236
234,209,0.00564,892317967
378,133,0.00906,889665232
279,1228,0.00047,890779991
64,429,0.00156,889737800
10,502,0.00087,877889261
763,238,0.00684,878915559
290,1079,0.00047,880732771
520,25,0.06717,885170476
821,742,0.00309,874793130
13,145,0.00298,882397011
539,603,0.00284,879787985
234,300,0.00916,891033627
207,546,0.00374,876018553
896,746,0.00142,887159658
833,336,0.00075,878078056
447,234,0.00746,878855782
268,273,0.00533,875742470
95,747,0.00109,880573288
479,101,0.00508,879462185
18,613,0.00036,880129769
429,480,0.00274,882386071
788,546,0.00374,880871429
788,65,0.0128,880869584
299,98,0.02731,877881229
411,655,0.00296,891035639
429,705,0.00169,882384896
621,142,0.00269,874965299
622,679,0.00133,882671483
453,273,0.00533,877552678
612,1060,0.00045,875324756
403,257,0.00811,879786112
471,99,0.01249,889827918
250,151,0.01561,878089677
407,729,0.00088,876348660
426,617,0.00025,879441978
29,12,0.10872,882821989
562,416,0.00112,879195613
904,111,0.01697,879735641
896,317,0.00211,887159069
194,414,0.00102,879522240
642,541,0.00063,885607028
675,303,0.00273,889488522
276,628,0.00244,874786538
422,563,0.00039,879744219
663,471,0.00348,889492841
887,416,0.00112,881380539
450,783,0.00047,882399818
405,951,0.00044,885548877
854,23,0.0436,882813647
372,234,0.00746,876869387
921,728,0.00062,879381299
292,249,0.0032,881104820
794,238,0.00684,891035135
664,509,0.00174,876523654
831,83,0.01569,891354848
435,697,0.00046,884133372
524,483,0.00361,884634533
591,202,0.00862,891031469
334,111,0.01697,891547445
934,13,0.07076,891189566
390,713,0.0009,879694259
38,288,0.01047,892428188
665,117,0.02177,884290575
450,290,0.00202,882399509
738,449,0.00189,875351438
758,1143,0.00016,880672637
301,109,0.00857,882074236
60,517,0.0014,883327265
738,385,0.00378,892844079
303,1232,0.00019,879484948
648,219,0.00341,884883578
90,303,0.00273,891382193
731,482,0.00209,886184770
697,270,0.00333,882622481
843,675,0.00074,879443174
592,358,0.00282,882607690
309,300,0.00916,877370288
546,436,0.00166,885141438
238,476,0.00266,883576799
363,455,0.00216,891496927
385,48,0.01891,879441777
633,328,0.00576,875324298
919,678,0.00283,875288253
747,288,0.01047,888638091
291,794,0.0006,875087334
614,1134,0.00043,879464556
801,245,0.00623,890333042
863,333,0.00482,889289123
372,441,0.00089,876869512
669,647,0.00099,891260596
716,628,0.00244,879793376
7,673,0.00108,891353744
361,934,0.00073,879440974
41,289,0.00595,890686673
343,499,0.00091,876405129
779,471,0.00348,875993165
907,710,0.001,880160106
391,76,0.0056,877399618
721,1295,6e-05,877137214
110,642,0.00118,886989126
875,180,0.00861,876464967
862,89,0.0226,879304526
393,322,0.00434,887742825
227,274,0.00439,879035963
259,484,0.00219,888720541
239,1332,3e-05,889180888
169,301,0.00498,891268622
654,216,0.00909,887864432
77,210,0.01035,884753028
868,1206,0.00018,877112033
437,420,0.00137,881002191
269,302,0.00637,891446132
312,69,0.03181,891699182
16,504,0.00181,877718168
878,151,0.01561,880870609
880,1059,0.00032,880166939
162,597,0.00267,877636370
663,748,0.00376,889492019
178,121,0.02514,882824291
653,737,0.00076,880151839
135,294,0.01084,879857575
276,346,0.00211,885159545
877,70,0.0245,882677012
346,54,0.01516,874949217
553,498,0.00238,879949042
429,258,0.01281,882386096
387,488,0.001,886480163
711,186,0.00896,879993237
269,1110,0.00042,891450385
575,98,0.02731,878146853
634,460,0.00041,875729710
6,513,0.00101,883600913
868,636,0.00115,877103449
851,223,0.0043,875731567
758,20,0.02186,881976574
251,472,0.00243,886272585
622,1303,0.00019,882672060
405,675,0.00074,885548275
381,30,0.00867,892697174
825,1013,0.00035,881185672
406,724,0.00108,884630973
417,428,0.00199,879647966
326,496,0.0034,879874825
804,50,0.08164,879440912
363,168,0.01338,891494905
715,462,0.00253,875963998
622,380,0.00226,882592850
896,12,0.10872,887158604
95,433,0.00278,880571950
280,195,0.01025,891700303
110,384,0.00123,886989524
767,648,0.00086,891462917
500,740,0.00081,883865632
840,638,0.0006,891204239
816,264,0.00242,891711495
591,1028,0.00149,891039658
458,79,0.02842,886396192
848,633,0.00092,887043040
711,739,0.00204,879995215
178,531,0.00181,882826242
99,546,0.00374,885679353
574,883,0.00016,891279520
788,204,0.01139,880868644
804,925,0.00045,879443946
815,96,0.02279,878693871
919,740,0.00081,875289113
778,161,0.01018,890727175
593,174,0.01629,875660546
892,663,0.00163,886609330
711,707,0.00087,879993579
406,611,0.00047,879446268
207,410,0.00284,877838946
470,276,0.00679,879178619
758,31,0.02911,881977872
168,125,0.01396,884287731
834,323,0.00497,890860471
314,73,0.01223,877889205
932,1065,0.00058,891251538
332,342,0.00105,892484976
916,767,9e-05,880845522
546,98,0.02731,885141332
333,276,0.00679,891045031
839,321,0.00328,875751470
6,59,0.00955,883601713
90,354,0.00134,891382240
193,29,0.02199,889126055
606,928,0.00111,880928180
500,514,0.00266,883873941
122,469,0.00117,879270644
682,24,0.0435,888522575
889,195,0.01025,880178204
800,223,0.0043,887646979
545,890,0.00051,880347690
320,1,1.0,884748604
13,867,9e-05,882399615
57,125,0.01396,883697223
184,202,0.00862,889909768
509,307,0.00382,883590729
629,326,0.00325,880116103
405,452,0.00108,885548434
823,1267,0.00032,878438780
64,625,0.00113,889740286
188,485,0.00191,875072087
334,293,0.00331,891544840
289,849,0.00059,876789943
280,315,0.00311,891700184
682,79,0.02842,888520705
97,153,0.01151,884239686
930,705,0.00169,879535609
297,208,0.00626,875049192
94,693,0.00121,891720921
589,259,0.00447,883352631
222,742,0.00309,877563597
785,273,0.00533,879439527
58,210,0.01035,884305042
22,692,0.00202,878886480
564,827,0.00062,888731038
89,1048,0.00068,879460027
207,4,0.23324,876198457
452,475,0.00379,876299004
89,66,0.01803,879459980
433,246,0.00358,880585885
361,155,0.00421,879441008
551,5,0.09499,892783314
731,393,0.00357,886183978
328,1401,0.00019,885046537
898,358,0.00282,888294739
497,603,0.00284,879361802
655,958,0.00015,887428993
421,653,0.00038,892241422
537,190,0.00441,886030552
476,216,0.00909,883364250
394,202,0.00862,880888245
741,660,0.00208,891040362
217,636,0.00115,889069878
198,660,0.00208,884208624
833,381,0.0018,875134016
870,479,0.00276,875050801
325,1232,0.00019,891479228
378,176,0.01082,880046362
447,118,0.01786,878854578
214,216,0.00909,891544290
786,237,0.01043,882842195
620,243,0.00332,889986676
299,251,0.00117,877877434
252,410,0.00284,891456989
663,280,0.00204,889492841
458,338,0.00175,889323660
610,402,0.00311,888704000
505,69,0.03181,889333974
752,902,0.00049,891208452
776,511,0.00263,891628632
305,464,0.00044,886322796
314,419,0.00307,877889039
13,118,0.01786,882397581
62,86,0.01307,879374640
323,93,0.0085,878739177
711,345,0.00124,884485683
665,1047,0.00142,884291376
11,692,0.00202,891905003
345,66,0.01803,884993069
871,50,0.08164,888193275
